lights,T2,RH_out,time
0.7162109984896435,-0.9179404879101113,1.010770999744897,-0.22919575056666125
-0.5026705160903567,-0.8423225021108978,0.9040941608761839,-0.20517572308831267
-0.5026705160903567,-0.7169558447429013,0.7974173220074706,-0.18115569560996406
0.7162109984896435,-0.6373579690388831,0.6907404831387574,-0.15713566813161545
-0.5026705160903567,-0.5836294015954564,0.5840636442700442,-0.13311564065326684
-0.5026705160903567,-0.5438304607585266,0.3232980379094635,-0.10909561317491824
-0.5026705160903567,-0.45826274422746,0.06253243226006125,-0.08507558569656963
-0.5026705160903567,-0.4184638033905302,-0.19823317410051947,-0.06105555821822103
-0.5026705160903567,-0.3786648685234417,-0.45899878046110015,-0.037035530739872424
-0.5026705160903567,-0.3786648685234417,-0.7197643861105024,-0.013015503261523823
-0.5026705160903567,-0.5438304607585266,-0.9805299924710831,0.01100452421682478
-0.5026705160903567,-0.5438304607585266,-1.0042359564270709,0.035024551695173385
-0.5026705160903567,-0.45826274422746,-1.0279419210942373,0.05904457917352199
-0.5026705160903567,-0.4184638033905302,-1.0516478850502253,0.0830646066518706
-0.5026705160903567,-0.36871513182174953,-1.0753538490062131,0.1070846341302192
-0.5026705160903567,-0.320956405205369,-1.0990598136733796,0.1311046616085678
-0.5026705160903567,-0.2851373602430852,-1.1227657776293674,0.1551246890869164
-0.5026705160903567,-0.26523789280953997,-1.1938836702085096,0.179144716565265
-0.5026705160903567,-0.22543895197261019,-1.2650015627876516,0.20316474404361362
-0.5026705160903567,-0.20354953361682335,-1.3361194553667939,0.2271847715219622
-0.5026705160903567,-0.15977070287508888,-1.407237347945936,0.25120479900031084
-0.5026705160903567,-0.15977070287508888,-1.4783552405250782,0.2752248264786594
-0.5026705160903567,-0.15977070287508888,-1.5494731331042202,0.299244853957008
-0.5026705160903567,-0.11997176203815908,-1.5968850617273744,0.32326488143535664
-0.5026705160903567,-0.11997176203815908,-1.6442969896393502,0.3472849089137052
-0.5026705160903567,-0.1000722946046138,-1.6917089182625045,0.37130493639205386
-0.5026705160903567,-0.1000722946046138,-1.7391208468856587,0.39532496387040245
-0.5026705160903567,-0.08017282717107062,-1.7865327747976345,0.41934499134875103
-0.5026705160903567,-0.04037388633414084,-1.8339447034207887,0.44336501882709967
-0.5026705160903567,-0.04037388633414084,-1.8813566320439432,0.46738504630544825
-0.5026705160903567,-0.04037388633414084,-1.928768559955919,0.49140507378379683
-0.5026705160903567,-0.04037388633414084,-1.9761804885790732,0.5154251012621455
-0.5026705160903567,-0.004554841371854942,-2.0235924172022273,0.5394451287404941
-0.5026705160903567,0.04320388524452342,-2.0710043451142033,0.5634651562188426
-0.5026705160903567,0.0949425077355478,-2.1184162737373575,0.5874851836971913
-0.5026705160903567,0.13872133847728227,-2.0828573274477864,0.6115052111755399
0.7162109984896435,0.13872133847728227,-2.0472983811582153,0.6355252386538884
-0.5026705160903567,0.13872133847728227,-2.011739434868644,0.6595452661322371
-0.5026705160903567,0.13872133847728227,-1.9761804885790732,0.6835652936105857
-0.5026705160903567,0.13872133847728227,-1.9406215422895021,0.7075853210889342
-0.5026705160903567,0.13872133847728227,-1.905062595999931,0.7316053485672829
-0.5026705160903567,0.13872133847728227,-1.7746797931752298,0.7556253760456315
-0.5026705160903567,0.07603800979328408,-1.6442969896393502,0.7796454035239802
-0.5026705160903567,0.013354681109285883,-1.5139141868146493,0.8036654310023287
-0.5026705160903567,-0.04037388633414084,-1.3835313839899481,0.8276854584806773
-0.5026705160903567,-0.08017282717107062,-1.2531485804540685,0.851705485959026
-0.5026705160903567,-0.11997176203815908,-1.1227657776293674,0.8757255134373745
-0.5026705160903567,-0.15977070287508888,-1.0872068313397962,0.8997455409157231
-0.5026705160903567,-0.15977070287508888,-1.0516478850502253,0.9237655683940718
-0.5026705160903567,-0.17618776514946918,-1.0160889387606542,0.9477855958724203
-0.5026705160903567,-0.1816601212308757,-0.9805299924710831,0.9718056233507689
0.7162109984896435,-0.15977070287508888,-0.944971046181512,0.9958256508291176
1.9350925130696437,-0.15977070287508888,-0.9094120998919409,1.019845678307466
1.9350925130696437,-0.1000722946046138,-0.8264412249792156,1.0438657057858147
0.7162109984896435,-0.06027335376768401,-0.7434703507776688,1.0678857332641634
3.1539740276496437,-0.04037388633414084,-0.6604994758649434,1.091905760742512
3.1539740276496437,-0.004554841371854942,-0.577528600952218,1.1159257882208606
1.9350925130696437,0.013354681109285883,-0.4945577267506712,1.139945815699209
1.9350925130696437,0.013354681109285883,-0.4115868518379459,1.1639658431775577
1.9350925130696437,0.07305308937976096,-0.30491001296923265,1.1879858706559063
1.9350925130696437,0.11683192012149543,-0.19823317410051947,1.212005898134255
3.1539740276496437,0.19841974674775734,-0.09155633523180623,1.2360259256126036
1.9350925130696437,0.19841974674775734,0.015120503636906993,1.2600459530909522
1.9350925130696437,0.2581181550182303,0.12179734250562022,1.2840659805693009
1.9350925130696437,0.2939371999805162,0.22847418137433342,1.3080860080476493
3.1539740276496437,0.311846722461657,0.21662119904075025,1.332106035525998
0.7162109984896435,0.311846722461657,0.20476821741834556,1.3561260630043466
-0.5026705160903567,0.3715451307321321,0.19291523508476235,1.3801460904826952
-0.5026705160903567,0.3715451307321321,0.18106225275117918,1.4041661179610438
-0.5026705160903567,0.3317461898952023,0.16920927112877449,1.4281861454393925
-0.5026705160903567,0.311846722461657,0.15735628879519128,1.452206172917741
-0.5026705160903567,0.311846722461657,0.18106225275117918,1.4762262003960895
-0.5026705160903567,0.2581181550182303,0.20476821741834556,1.5002462278744382
-0.5026705160903567,0.2581181550182303,0.22847418137433342,1.5242662553527868
0.7162109984896435,0.2581181550182303,0.25218014533032135,1.5482862828311355
-0.5026705160903567,0.17852027931421205,0.2758861099974877,1.572306310309484
-0.5026705160903567,0.11683192012149543,0.2995920739534756,1.5963263377878327
-0.5026705160903567,0.07305308937976096,0.33515102024304666,1.6203463652661811
-0.5026705160903567,0.013354681109285883,0.37070996653261773,1.6443663927445298
-0.5026705160903567,-0.02246436385299789,0.4062689128221888,1.6683864202228784
-0.5026705160903567,-0.06027335376768401,0.44182785911175987,1.692406447701227
-0.5026705160903567,-0.13987123544154356,0.47738680540133094,1.7164264751795757
-0.5026705160903567,-0.15977070287508888,0.5129457516909021,-1.7184374542242746
-0.5026705160903567,-0.20354953361682335,0.5603576803140563,-1.694417426745926
-0.5026705160903567,-0.24533841940615547,0.6077696082260321,-1.6703973992675776
-0.5026705160903567,-0.2851373602430852,0.6551815368491863,-1.646377371789229
-0.5026705160903567,-0.3030468827242261,0.7025934654723406,-1.6223573443108803
-0.5026705160903567,-0.3786648685234417,0.7500053933843164,-1.5983373168325317
-0.5026705160903567,-0.3985643359569849,0.7974173220074706,-1.574317289354183
-0.5026705160903567,-0.48015216258324683,0.7262994294283285,-1.5502972618758344
-0.5026705160903567,-0.5239309933249813,0.6551815368491863,-1.526277234397486
-0.5026705160903567,-0.5239309933249813,0.5840636442700442,-1.5022572069191373
-0.5026705160903567,-0.5637299341619111,0.5129457516909021,-1.4782371794407887
-0.5026705160903567,-0.6015389240765973,0.44182785911175987,-1.45421715196244
-0.5026705160903567,-0.6373579690388831,0.37070996653261773,-1.4301971244840914
-0.5026705160903567,-0.6572574364724263,0.3944159304886056,-1.4061770970057428
-0.5026705160903567,-0.6970563773093561,0.41812189515577197,-1.3821570695273941
-0.5026705160903567,-0.7169558447429013,0.44182785911175987,-1.3581370420490457
-0.5026705160903567,-0.7567547855798311,0.46553382306774777,-1.334117014570697
-0.5026705160903567,-0.7567547855798311,0.4892397877349141,-1.3100969870923485
-0.5026705160903567,-0.8005336163215656,0.5129457516909021,-1.2860769596139998
-0.5026705160903567,-0.8224230346773524,0.4892397877349141,-1.2620569321356512
-0.5026705160903567,-0.8224230346773524,0.46553382306774777,-1.2380369046573025
-0.5026705160903567,-0.8821214429478275,0.44182785911175987,-1.2140168771789541
-0.5026705160903567,-0.8821214429478275,0.41812189515577197,-1.1899968497006055
-0.5026705160903567,-0.9000309654289683,0.3944159304886056,-1.1659768222222568
-0.5026705160903567,-0.9358500103912543,0.37070996653261773,-1.1419567947439082
-0.5026705160903567,-0.9358500103912543,0.37070996653261773,-1.1179367672655596
-0.5026705160903567,-0.9955484186617272,0.37070996653261773,-1.093916739787211
-0.5026705160903567,-0.9955484186617272,0.37070996653261773,-1.0698967123088623
-0.5026705160903567,-1.0353473594986569,0.37070996653261773,-1.0458766848305139
-0.5026705160903567,-1.0353473594986569,0.37070996653261773,-1.0218566573521652
-0.5026705160903567,-1.0552468269322022,0.37070996653261773,-0.9978366298738166
-0.5026705160903567,-1.0552468269322022,0.3944159304886056,-0.973816602395468
-0.5026705160903567,-1.1209150760297235,0.41812189515577197,-0.9497965749171193
-0.5026705160903567,-1.1209150760297235,0.44182785911175987,-0.9257765474387708
-0.5026705160903567,-1.1209150760297235,0.46553382306774777,-0.9017565199604222
-0.5026705160903567,-1.1607140168666534,0.4892397877349141,-0.8777364924820735
-0.5026705160903567,-1.1806134843001987,0.5129457516909021,-0.853716465003725
-0.5026705160903567,-1.1806134843001987,0.5010927693573188,-0.8296964375253764
-0.5026705160903567,-1.1985230067813395,0.4892397877349141,-0.8056764100470277
-0.5026705160903567,-1.2343420517436254,0.47738680540133094,-0.7816563825686792
-0.5026705160903567,-1.2343420517436254,0.46553382306774777,-0.7576363550903306
-0.5026705160903567,-1.2343420517436254,0.45368084144534304,-0.7336163276119819
0.7162109984896435,-1.2542415191771685,0.44182785911175987,-0.7095963001336333
3.1539740276496437,-1.2940404600140982,0.4892397877349141,-0.6855762726552848
1.9350925130696437,-1.2940404600140982,0.53665171564689,-0.6615562451769361
0.7162109984896435,-1.3537388682845735,0.5840636442700442,-0.6375362176985875
0.7162109984896435,-1.3537388682845735,0.6314755728931984,-0.613516190220239
-0.5026705160903567,-1.3537388682845735,0.6788875008051742,-0.5894961627418903
-0.5026705160903567,-1.3537388682845735,0.7262994294283285,-0.5654761352635417
-0.5026705160903567,-1.3537388682845735,0.7025934654723406,-0.5414561077851932
0.7162109984896435,-1.3975176990263078,0.6788875008051742,-0.5174360803068445
-0.5026705160903567,-1.3756282866403602,0.6551815368491863,-0.4934160528284959
-0.5026705160903567,-1.4194071173820948,0.6314755728931984,-0.4693960253501473
0.7162109984896435,-1.3756282866403602,0.6077696082260321,-0.4453759978717987
-0.5026705160903567,-1.4194071173820948,0.5840636442700442,-0.4213559703934501
-0.5026705160903567,-1.4194071173820948,0.5129457516909021,-0.3973359429151015
-0.5026705160903567,-1.4194071173820948,0.44182785911175987,-0.37331591543675285
0.7162109984896435,-1.3537388682845735,0.37070996653261773,-0.34929588795840427
-0.5026705160903567,-1.3537388682845735,0.2995920739534756,-0.3252758604800557
-0.5026705160903567,-1.3338394008510281,0.22847418137433342,-0.30125583300170705
-0.5026705160903567,-1.2542415191771685,0.15735628879519128,-0.27723580552335847
-0.5026705160903567,-1.1607140168666534,0.07438541388246596,-0.2532157780450099
-0.5026705160903567,-1.056739287138965,-0.008585460319080897,-0.22919575056666125
-0.5026705160903567,-0.9199304328625136,-0.09155633523180623,-0.20517572308831267
-0.5026705160903567,-0.8622219755142823,-0.17452721014453157,-0.18115569560996406
0.7162109984896435,-0.7388452630986881,-0.2574980843460784,-0.15713566813161545
-0.5026705160903567,-0.6771569098758129,-0.34046895925880377,-0.13311564065326684
-0.5026705160903567,-0.6015389240765973,-0.387880887881958,-0.10909561317491824
-0.5026705160903567,-0.5637299341619111,-0.4352928157939338,-0.08507558569656963
-0.5026705160903567,-0.48015216258324683,-0.48270474441708805,-0.06105555821822103
-0.5026705160903567,-0.4383632767939147,-0.5301166730402423,-0.037035530739872424
0.7162109984896435,-0.3985643359569849,-0.577528600952218,-0.013015503261523823
-0.5026705160903567,-0.3985643359569849,-0.6249405295753724,0.01100452421682478
-0.5026705160903567,-0.3985643359569849,-0.6486464935313603,0.035024551695173385
0.7162109984896435,-0.3985643359569849,-0.6723524581985266,0.05904457917352199
-0.5026705160903567,-0.3985643359569849,-0.6960584221545145,0.0830646066518706
-0.5026705160903567,-0.33886592768651197,-0.7197643861105024,0.1070846341302192
-0.5026705160903567,-0.33886592768651197,-0.7434703507776688,0.1311046616085678
-0.5026705160903567,-0.33886592768651197,-0.7671763147336567,0.1551246890869164
-0.5026705160903567,-0.33886592768651197,-0.8027352610232277,0.179144716565265
-0.5026705160903567,-0.33886592768651197,-0.8382942073127988,0.20316474404361362
0.7162109984896435,-0.33886592768651197,-0.8738531536023698,0.2271847715219622
-0.5026705160903567,-0.3030468827242261,-0.9094120998919409,0.25120479900031084
-0.5026705160903567,-0.2851373602430852,-0.944971046181512,0.2752248264786594
-0.5026705160903567,-0.2851373602430852,-0.9805299924710831,0.299244853957008
-0.5026705160903567,-0.2851373602430852,-0.9805299924710831,0.32326488143535664
-0.5026705160903567,-0.2851373602430852,-0.9805299924710831,0.3472849089137052
-0.5026705160903567,-0.22543895197261019,-0.9805299924710831,0.37130493639205386
-0.5026705160903567,-0.22543895197261019,-0.9805299924710831,0.39532496387040245
-0.5026705160903567,-0.20354953361682335,-0.9805299924710831,0.41934499134875103
-0.5026705160903567,-0.15977070287508888,-0.9805299924710831,0.44336501882709967
-0.5026705160903567,-0.15977070287508888,-0.9094120998919409,0.46738504630544825
-0.5026705160903567,-0.15977070287508888,-0.8382942073127988,0.49140507378379683
-0.5026705160903567,-0.11997176203815908,-0.7671763147336567,0.5154251012621455
-0.5026705160903567,-0.15977070287508888,-0.6960584221545145,0.5394451287404941
-0.5026705160903567,-0.15977070287508888,-0.6249405295753724,0.5634651562188426
-0.5026705160903567,-0.15977070287508888,-0.5538226369962302,0.5874851836971913
-0.5026705160903567,-0.22543895197261019,-0.5064107083730759,0.6115052111755399
-0.5026705160903567,-0.26523789280953997,-0.45899878046110015,0.6355252386538884
-0.5026705160903567,-0.2851373602430852,-0.4115868518379459,0.6595452661322371
-0.5026705160903567,-0.32543378582565474,-0.3641749232147916,0.6835652936105857
-0.5026705160903567,-0.33886592768651197,-0.3167629953028159,0.7075853210889342
-0.5026705160903567,-0.33886592768651197,-0.2693510666796616,0.7316053485672829
-0.5026705160903567,-0.33886592768651197,-0.18638019176693627,0.7556253760456315
-0.5026705160903567,-0.3985643359569849,-0.10340931756538942,0.7796454035239802
-0.5026705160903567,-0.3985643359569849,-0.020438442652664084,0.8036654310023287
-0.5026705160903567,-0.3985643359569849,0.06253243226006125,0.8276854584806773
-0.5026705160903567,-0.4383632767939147,0.1455033064616081,0.851705485959026
-0.5026705160903567,-0.3985643359569849,0.22847418137433342,0.8757255134373745
-0.5026705160903567,-0.3985643359569849,0.2877390916198924,0.8997455409157231
-0.5026705160903567,-0.3985643359569849,0.34700400257662983,0.9237655683940718
-0.5026705160903567,-0.3985643359569849,0.4062689128221888,0.9477855958724203
-0.5026705160903567,-0.320956405205369,0.46553382306774777,0.9718056233507689
-0.5026705160903567,-0.2851373602430852,0.5247987340244852,0.9958256508291176
-0.5026705160903567,-0.20354953361682335,0.5840636442700442,1.019845678307466
0.7162109984896435,-0.11997176203815908,0.6077696082260321,1.0438657057858147
0.7162109984896435,-0.1000722946046138,0.6314755728931984,1.0678857332641634
-0.5026705160903567,-0.06027335376768401,0.6551815368491863,1.091905760742512
-0.5026705160903567,0.013354681109285883,0.6788875008051742,1.1159257882208606
